,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
129,-0.00172331,0.0,0.0002815013,0.001316562,0.0,1.0,-793.22,0.0215933570601207,682.3571,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056851508600605,2,0,0,0,1,-0.00579012,-0.8745402,0.8629599,3.4445,0,4,92.11636,0,0.002083821,50.0,0.0,2.494948e-06,-0.001147155,0.03619346
130,-0.001692295,0.0,-1.945122e-05,0.001281234,0.0,1.0,-793.22,0.0216120866406255,682.3571,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568490697766,2,0,0,0,1,-0.005789931,-0.8745398999999999,0.8629600000000001,3.4445,0,4,92.11636,0,0.002057511,50.0,0.0,2.633068e-06,-0.001126911,0.03619346
131,-0.00168195,0.0,3.96481e-06,0.001255956,0.0,1.0,-793.22,0.0216399312881406,682.3571,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568476425818,2,0,0,0,1,-0.005789743000000001,-0.8745396999999999,0.8629603000000001,3.4445,0,4,92.11636,0,0.002042344,50.0,0.0,2.589249e-06,-0.001115473,0.03619346
132,-0.0016731379999999998,0.0,8.609430999999999e-06,0.001236696,0.0,1.0,-793.22,0.0216583294724213,682.3571,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056846418596202,2,0,0,0,1,-0.005789584,-0.8745396000000001,0.8629604,3.4445,0,4,92.11636,0,0.002029778,50.0,0.0,2.6440120000000003e-06,-0.001106108,0.03619346
133,-0.001668998,0.0,0.0002625373,0.001215525,0.0,1.0,-793.22,0.0216765972778955,682.3571,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056845111070202,2,0,0,0,1,-0.005789584,-0.8745396000000001,0.8629604,3.4445,0,4,92.11636,0,0.002017225,50.0,0.0,3.749405e-06,-0.0010969,0.03643315
134,-0.001668998,0.0,0.0002625373,0.001215525,0.0,1.0,-793.22,0.0217003773874604,682.357,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056845111070202,2,0,0,0,1,-0.005789045,-0.874539,0.8629609,3.4445,0,4,92.11636,0,0.002017225,50.0,0.0,3.749405e-06,-0.0010969,0.03643315
135,-0.0016455279999999998,0.0,-2.8224959999999995e-05,0.00119067,0.0,1.0,-793.22,0.0217217021454505,682.357,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568425408294,2,0,0,0,1,-0.005789045,-0.874539,0.8629609,3.4445,0,4,92.11636,0,0.001990823,50.0,0.0,3.255095e-06,-0.001077595,0.03643315
136,-0.0016455279999999998,0.0,-2.8224959999999995e-05,0.00119067,0.0,1.0,-793.22,0.0217350777704267,682.357,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568425408294,2,0,0,0,1,-0.005788678,-0.8745386999999999,0.8629614,3.4445,0,4,92.11636,0,0.001990823,50.0,0.0,3.255095e-06,-0.001077595,0.03643315
137,-0.001622545,0.0,-1.6174229999999994e-05,0.001168744,0.0,1.0,-793.22,0.0217747779804052,682.357,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056839237389902,2,0,0,0,1,-0.005788678,-0.8745386999999999,0.8629614,3.4445,0,4,92.11636,0,0.001958179,50.0,0.0,2.896038e-06,-0.001053977,0.03643315
138,-0.00160237,0.0,-9.808779e-06,0.001161673,0.0,1.0,-793.22,0.0217965587375887,682.357,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568361953927,2,0,0,0,1,-0.005788221999999999,-0.8745381999999999,0.8629618,3.4445,0,4,92.11636,0,0.001929194,50.0,0.0,2.095522e-06,-0.001032995,0.03619346
139,-0.001593142,0.0,-2.583345e-05,0.001160747,0.0,1.0,-793.22,0.0218181444379156,682.3569,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568348097264,2,0,0,0,1,-0.005787808,-0.8745378,0.8629621999999999,3.4445,0,4,92.11635,0,0.001916426,50.0,0.0,1.942502e-06,-0.001023686,0.03619346
140,-0.00158422,0.0,-3.366398e-05,0.001160632,0.0,1.0,-793.22,0.0218384712141628,682.3569,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056833437213898,2,0,0,0,1,-0.005787615,-0.8745376,0.8629624,3.4445,0,4,92.11635,0,0.001903729,50.0,0.0,1.698439e-06,-0.00101438,0.03619346
141,-0.001566605,0.0,-7.396437e-05,0.001163002,0.0,1.0,-793.22,0.0218596796929487,682.3569,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568308047702,2,0,0,0,1,-0.005787615,-0.8745376,0.8629624,3.4445,0,4,92.11635,0,0.001879325,50.0,0.0,1.882539e-06,-0.0009963611,0.03643315
142,-0.001575945,0.0,0.0002567242,0.001149359,0.0,1.0,-793.22,0.0218775557672284,682.3569,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568294890345,2,0,0,0,1,-0.005787026,-0.8745371,0.8629629999999999,3.4445,0,4,92.11635,0,0.001866803,50.0,0.0,1.904277e-06,-0.0009870386,0.03667284
143,-0.0015474579999999998,0.0,-6.371213000000001e-05,0.001166212,0.0,1.0,-793.22,0.0219046284357147,682.3569,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056828075891598,2,0,0,0,1,-0.005787026,-0.8745371,0.8629629999999999,3.4445,0,4,92.11635,0,0.001853638,50.0,0.0,1.811621e-06,-0.0009771319,0.03667284
144,-0.001532318,0.0,-9.712845e-05,0.001166553,0.0,1.0,-793.22,0.0219242091121833,682.3569,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056826473636698,2,0,0,0,1,-0.005786625,-0.8745366,0.8629634,3.4445,0,4,92.11635,0,0.001838968,50.0,0.0,2.642999e-06,-0.0009660562,0.03691253
145,-0.0015208720000000002,0.0,-6.697478e-05,0.001165228,0.0,1.0,-793.22,0.0219405658994205,682.3569,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568240377658,2,0,0,0,1,-0.00578638,-0.8745364,0.8629636,3.4445,0,4,92.11635,0,0.001815276,50.0,0.0,2.577668e-06,-0.0009479717,0.03715222
146,-0.001532279,0.0,0.0002813814,0.001147644,0.0,1.0,-793.22,0.0219608424594255,682.3569,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056822851115302,2,0,0,0,1,-0.005786211,-0.8745361999999999,0.8629638000000001,3.4445,0,4,92.11634,0,0.001803867,50.0,0.0,2.733088e-06,-0.0009392349,0.03739192
147,-0.001504007,0.0,-4.349071e-05,0.001158971,0.0,1.0,-793.22,0.0219809322903515,682.3569,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056821521401798,2,0,0,0,1,-0.005786013,-0.8745360000000001,0.862964,3.4445,0,4,92.11634,0,0.001791821,50.0,0.0,3.17171e-06,-0.0009299541,0.03739192
148,-0.001496242,0.0,-2.422358e-05,0.001153248,0.0,1.0,-793.22,0.0220047951214412,682.3568,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568201107981,2,0,0,0,1,-0.005785646,-0.8745356,0.8629643,3.4445,0,4,92.11634,0,0.001778331,50.0,0.0,2.79223e-06,-0.0009195305,0.03739192
149,-0.001480722,0.0,3.1650040000000003e-07,0.001141203,0.0,1.0,-793.22,0.0220244782442753,682.3568,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568176214248,2,0,0,0,1,-0.005785446999999999,-0.8745354,0.8629646000000001,3.4445,0,4,92.11634,0,0.0017560229999999998,50.0,0.0,2.685209e-06,-0.000902293,0.03739192
150,-0.0014724439999999998,0.0,-1.996442e-06,0.0011338160000000002,0.0,1.0,-793.22,0.0220400931546364,682.3568,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568162512072,2,0,0,0,1,-0.005785289,-0.8745353000000001,0.8629646999999999,3.4445,0,4,92.11634,0,0.00174422,50.0,0.0,2.681921e-06,-0.0008931789999999998,0.03739192
151,-0.001464203,0.0,-7.955264e-06,0.001125734,0.0,1.0,-793.22,0.0220632979326292,682.3568,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568148665431,2,0,0,0,1,-0.005785106,-0.8745351,0.8629648999999999,3.4445,0,4,92.11634,0,0.001732483,50.0,0.0,2.642181e-06,-0.0008841275,0.03739192
152,-0.001456036,0.0,-1.47713e-05,0.001116981,0.0,1.0,-793.22,0.0220757590758759,682.3568,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568134737902,2,0,0,0,1,-0.005784727,-0.8745347,0.8629653,3.4445,0,4,92.11634,0,0.0017208120000000002,50.0,0.0,2.5497900000000003e-06,-0.0008751438,0.03739192
153,-0.001433639,0.0,-0.0003232622,0.001090447,0.0,1.0,-793.22,0.0221013990782072,682.3568,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568121007537,2,0,0,0,1,-0.0057845330000000006,-0.8745344999999999,0.8629655,3.4445,0,4,92.11634,0,0.001709239,50.0,0.0,1.911263e-06,-0.0008662422999999999,0.03715222
154,-0.001435468,0.0,-4.631149e-06,0.001092224,0.0,1.0,-793.22,0.0221201837748501,682.3568,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568098925497,2,0,0,0,1,-0.005784343000000001,-0.8745344,0.8629655999999999,3.4445,0,4,92.11633,0,0.001691207,50.0,0.0,1.571906e-06,-0.0008524946000000001,0.03715222
155,-0.001419619,0.0,-3.328636e-05,0.001072917,0.0,1.0,-793.22,0.0221387932644533,682.3568,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568071148925,2,0,0,0,1,-0.005784043000000001,-0.8745341,0.8629659,3.4445,0,4,92.11633,0,0.001669097,50.0,0.0,1.233723e-06,-0.0008356937,0.03715222
156,-0.001411606,0.0,-3.639463e-05,0.001063043,0.0,1.0,-793.22,0.0221572290526452,682.3568,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568057033124,2,0,0,0,1,-0.005783852,-0.8745338,0.8629661,3.4445,0,4,92.11633,0,0.001657781,50.0,0.0,9.505842e-07,-0.0008271395,0.03715222
157,-0.0014036220000000002,0.0,-3.505408e-05,0.001053345,0.0,1.0,-793.22,0.022175492624491,682.3568,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056804299234,2,0,0,0,1,-0.005783447,-0.8745335,0.8629665000000001,3.4445,0,4,92.11633,0,0.001646528,50.0,0.0,6.632e-07,-0.0008186639,0.03715222
158,-0.001393208,0.0,-2.986954e-05,0.001041094,0.0,1.0,-793.22,0.0221890781630928,682.3567,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60568024620244,2,0,0,0,1,-0.005783246,-0.8745332,0.8629667999999999,3.4445,0,4,92.11633,0,0.001631856,50.0,0.0,3.216646e-07,-0.0008076555000000001,0.03715222
159,-0.001384349,0.0,-2.408701e-05,0.001031074,0.0,1.0,-793.22,0.0222115089455025,682.3567,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056800889163203,2,0,0,0,1,-0.0057829840000000006,-0.874533,0.862967,3.4445,0,4,92.11633,0,0.001619366,50.0,0.0,8.007682e-08,-0.00079832,0.03715222
160,-0.0013750560000000002,0.0,-1.771335e-05,0.001020935,0.0,1.0,-793.22,0.0222292648512724,682.3567,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567992289098,2,0,0,0,1,-0.0057829840000000006,-0.874533,0.862967,3.4445,0,4,92.11633,0,0.001606268,50.0,0.0,-1.165723e-07,-0.0007885619999999999,0.03715222
161,-0.001362173,0.0,4.057256e-05,0.001006567,0.0,1.0,-793.22,0.0222459783790498,682.3567,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567967079988,2,0,0,0,1,-0.005782526,-0.8745325,0.8629674999999999,3.4445,0,4,92.11633,0,0.001586455,50.0,0.0,-1.10506e-06,-0.0007738791,0.03691253
162,-0.0013518920000000002,0.0,6.405503000000001e-05,0.0009989556,0.0,1.0,-793.22,0.0222634104999213,682.3567,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056795177855,2,0,0,0,1,-0.005782374,-0.8745324000000001,0.8629676,3.4445,0,4,92.11633,0,0.001575579,50.0,0.0,-6.562829e-08,-0.0007658717,0.03715222
163,-0.00134498,0.0,-2.949431e-05,0.0009922732,0.0,1.0,-793.22,0.0222806786404651,682.3567,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056793784887,2,0,0,0,1,-0.005781975,-0.874532,0.8629680000000001,3.4445,0,4,92.11633,0,0.0015648079999999998,50.0,0.0,-2.415634e-07,-0.0007578955,0.03715222
164,-0.001337829,0.0,-1.236316e-05,0.0009852593,0.0,1.0,-793.22,0.0222977840518549,682.3566,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567924124041,2,0,0,0,1,-0.0057817730000000005,-0.8745316999999999,0.8629681999999999,3.4445,0,4,92.11633,0,0.001554083,50.0,0.0,-4.058206e-07,-0.0007499766000000001,0.03715222
165,-0.0013408679999999998,0.0,0.0003132682,0.000955886,0.0,1.0,-793.22,0.0223147277562268,682.3566,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056789611649098,2,0,0,0,1,-0.00578158,-0.8745315999999999,0.8629684000000001,3.4445,0,4,92.11633,0,0.001532776,50.0,0.0,8.876502999999998e-08,-0.0007343164,0.03739192
166,-0.001309505,0.0,-7.617699e-05,0.0009647411,0.0,1.0,-793.22,0.0223315115986792,682.3566,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567881562611,2,0,0,0,1,-0.005781375,-0.8745314000000001,0.8629686,3.4445,0,4,92.11633,0,0.001522248,50.0,0.0,1.043929e-06,-0.0007265853999999999,0.03739192
167,-0.001307367,0.0,-3.4188190000000005e-05,0.0009577621,0.0,1.0,-793.22,0.0223481368253944,682.3566,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567868717346,2,0,0,0,1,-0.005780971,-0.874531,0.8629690000000001,3.4445,0,4,92.11633,0,0.001511774,50.0,0.0,6.236299e-07,-0.0007188869,0.03739192
168,-0.00130341,0.0,2.081071e-05,0.0009506057,0.0,1.0,-793.22,0.0223646041259068,682.3566,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056785598951,2,0,0,0,1,-0.005780784000000001,-0.8745308,0.8629691999999999,3.4445,0,4,92.11633,0,0.0015013670000000002,50.0,0.0,-2.8816409999999995e-07,-0.0007112741000000001,0.03715222
169,-0.001281155,0.0,-3.50584e-05,0.0009371403,0.0,1.0,-793.22,0.0223809152411201,682.3566,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567826937955,2,0,0,0,1,-0.005780615,-0.8745306,0.8629694,3.4445,0,4,92.11633,0,0.001480668,50.0,0.0,1.3591159999999998e-06,-0.000696186,0.03739192
170,-0.001277754,0.0,-2.107395e-05,0.0009300166,0.0,1.0,-793.22,0.0223970712921026,682.3566,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567813688497,2,0,0,0,1,-0.005780421,-0.8745304,0.8629696,3.4445,0,4,92.11633,0,0.00147043,50.0,0.0,1.094238e-06,-0.0006887094,0.03739192
171,-0.001270546,0.0,-3.4667e-06,0.0009224553,0.0,1.0,-793.22,0.0224130735220832,682.3566,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567800189717,2,0,0,0,1,-0.005780016999999999,-0.8745299999999999,0.8629700000000001,3.4445,0,4,92.11633,0,0.001460243,50.0,0.0,1.001585e-06,-0.0006812926,0.03739192
172,-0.001263286,0.0,5.349094e-06,0.0009147538,0.0,1.0,-793.22,0.0224289232161375,682.3566,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567786439343,2,0,0,0,1,-0.005779828000000001,-0.8745298,0.8629701999999999,3.4445,0,4,92.11633,0,0.001450114,50.0,0.0,1.017351e-06,-0.0006739371,0.03739192
173,-0.001266281,0.0,0.000299497,0.0008841971,0.0,1.0,-793.22,0.0224446214940722,682.3566,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056775828850298,2,0,0,0,1,-0.005779638,-0.8745296999999999,0.8629704,3.4445,0,4,92.11633,0,0.001429994,50.0,0.0,1.609407e-06,-0.0006594199,0.03763161
174,-0.001240324,0.0,-3.375216e-05,0.0008919372,0.0,1.0,-793.22,0.0224609435180123,682.3566,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567743964884,2,0,0,0,1,-0.005779446,-0.8745294,0.8629705,3.4445,0,4,92.11633,0,0.00142006,50.0,0.0,2.091687e-06,-0.0006522702,0.03763161
175,-0.001233259,0.0,-2.510765e-05,0.0008829323,0.0,1.0,-793.22,0.0224755698359785,682.3565,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056772896153302,2,0,0,0,1,-0.005779035,-0.8745291,0.8629709000000001,3.4445,0,4,92.11633,0,0.001408935,50.0,0.0,1.7742509999999996e-06,-0.0006442762,0.03763161
176,-0.001227183,0.0,-9.997e-06,0.00087575,0.0,1.0,-793.22,0.0224908222225206,682.3565,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567717049417,2,0,0,0,1,-0.00577882,-0.8745288,0.8629711999999999,3.4445,0,4,92.11633,0,0.001400328,50.0,0.0,1.660366e-06,-0.000638116,0.03763161
177,-0.001207062,0.0,4.46939e-05,0.0008553504,0.0,1.0,-793.22,0.0225051765919465,682.3565,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567688723524,2,0,0,0,1,-0.005778653000000001,-0.8745286,0.8629713999999999,3.4445,0,4,92.11633,0,0.001380788,50.0,0.0,2.302587e-06,-0.000624245,0.0378713
178,-0.001205499,0.0,-2.8399109999999994e-05,0.0008525155,0.0,1.0,-793.22,0.0225208897368386,682.3565,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567675763908,2,0,0,0,1,-0.0057784590000000005,-0.8745284999999999,0.8629715,3.4445,0,4,92.11633,0,0.001371741,50.0,0.0,2.172336e-06,-0.0006178241,0.0378713
179,-0.001186715,0.0,-2.205786e-05,0.0008428505,0.0,1.0,-793.22,0.0225349701068187,682.3565,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567661212248,2,0,0,0,1,-0.0057782530000000006,-0.8745282,0.8629716999999999,3.4445,0,4,92.11633,0,0.001362086,50.0,0.0,3.237345e-06,-0.0006110562,0.03811099
180,-0.001191293,0.0,-5.721801e-05,0.0008367194,0.0,1.0,-793.22,0.0225503829830547,682.3565,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567647256838,2,0,0,0,1,-0.005777849,-0.8745279,0.8629720999999999,3.4445,0,4,92.11632,0,0.00135196,50.0,0.0,2.69568e-06,-0.0006039061,0.03811099
181,-0.00118046,0.0,2.071962e-05,0.0008261144,0.0,1.0,-793.22,0.0225627461737986,682.3564,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567631584799,2,0,0,0,1,-0.005777641,-0.8745276,0.8629724,3.4445,0,4,92.11632,0,0.001341247,50.0,0.0,3.280004e-06,-0.0005964363,0.03835068
182,-0.001188626,0.0,0.0002784789,0.0007982022,0.0,1.0,-793.22,0.0225778785123205,682.3564,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567605463628,2,0,0,0,1,-0.005777409,-0.8745274,0.8629726000000001,3.4445,0,4,92.11632,0,0.001322993,50.0,0.0,3.210268e-06,-0.0005837209,0.03859038
183,-0.001162579,0.0,-4.335594e-05,0.0008051102999999999,0.0,1.0,-793.22,0.0225914379435548,682.3564,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567590525841,2,0,0,0,1,-0.005777409,-0.8745274,0.8629726000000001,3.4445,0,4,92.11632,0,0.001313099,50.0,0.0,3.567086e-06,-0.0005768607,0.03859038
184,-0.001156835,0.0,-3.971809e-05,0.0007978955,0.0,1.0,-793.22,0.0226069831767098,682.3564,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567578090974,2,0,0,0,1,-0.005777029,-0.874527,0.862973,3.4445,0,4,92.11632,0,0.001304408,50.0,0.0,3.183303000000001e-06,-0.0005708452999999999,0.03859038
185,-0.001142728,0.0,-1.305187e-05,0.0007815936999999999,0.0,1.0,-793.22,0.0226195791210733,682.3564,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056754856187498,2,0,0,0,1,-0.005776623000000001,-0.8745265999999999,0.8629734,3.4445,0,4,92.11632,0,0.00128487,50.0,0.0,2.827515e-06,-0.0005574127,0.03859038
186,-0.001128643,0.0,4.650536e-06,0.0007733857,0.0,1.0,-793.22,0.0226362034455868,682.3564,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567535316278,2,0,0,0,1,-0.005776428,-0.8745264000000001,0.8629735999999999,3.4445,0,4,92.11632,0,0.001276861,50.0,0.0,3.786222e-06,-0.000551985,0.03883006
187,-0.001129734,0.0,-5.322858e-05,0.0007684405000000001,0.0,1.0,-793.22,0.0226471791710997,682.3564,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567521511849,2,0,0,0,1,-0.005776205,-0.8745261999999999,0.8629738000000001,3.4445,0,4,92.11632,0,0.001267822,50.0,0.0,3.356353e-06,-0.0005458077,0.03883006
188,-0.001123318,0.0,-4.082855e-05,0.0007608986,0.0,1.0,-793.22,0.0226634835455079,682.3564,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567507685419,2,0,0,0,1,-0.005775804,-0.8745258,0.8629742,3.4445,0,4,92.11632,0,0.001258815,50.0,0.0,2.96795e-06,-0.0005396868,0.03883006
189,-0.0011179789999999998,0.0,-3.577395e-05,0.0007459402999999999,0.0,1.0,-793.22,0.0226775945689784,682.3564,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.60567480015031,2,0,0,0,1,-0.005775603000000001,-0.8745255999999999,0.8629744,3.4445,0,4,92.11631,0,0.001240989,50.0,0.0,1.320428e-06,-0.0005276508,0.03859038
190,-0.001121692,0.0,0.0003135052,0.0007236047999999999,0.0,1.0,-793.22,0.0226902376064644,682.3564,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056746362142,2,0,0,0,1,-0.0057753990000000005,-0.8745254000000001,0.8629745999999999,3.4445,0,4,92.11631,0,0.001231526,50.0,0.0,1.962151e-06,-0.000521344,0.03883006
191,-0.001095118,0.0,-4.492535e-05,0.0007325681,0.0,1.0,-793.22,0.022703420235215,682.3564,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056744897323898,2,0,0,0,1,-0.005774989,-0.874525,0.862975,3.4445,0,4,92.11631,0,0.001223296,50.0,0.0,2.454875e-06,-0.0005158443,0.03883006
192,-0.001084012,0.0,-4.289935e-05,0.0007180871000000001,0.0,1.0,-793.22,0.0227164747507611,682.3564,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056742039837302,2,0,0,0,1,-0.00577477,-0.8745248,0.8629752,3.4445,0,4,92.11631,0,0.001205863,50.0,0.0,1.5665690000000004e-06,-0.0005042325,0.03883006
193,-0.001077582,0.0,-3.403008e-05,0.0007108428,0.0,1.0,-793.22,0.0227294022873748,682.3564,99000.0,99000.0,99000.0,99000,1,0,0,4,1,1.6056740592961698,2,0,0,0,1,-0.00577477,-0.8745248,0.8629752,3.4445,0,4,92.11631,0,0.00119722,50.0,0.0,1.264376e-06,-0.0004985139,0.03883006
